dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,10.036046,16.310310,9.436281,5.922595,0.450507,1.366495,6.255261
0.005000,10.065659,16.309478,9.465905,5.924886,0.458185,1.535601,6.254939
0.005000,10.095282,16.308636,9.495541,5.927066,0.435901,-4.456952,6.254626
0.005000,10.124917,16.307785,9.525187,5.929340,0.454829,3.785600,6.254323
0.005000,10.154562,16.306925,9.554845,5.931596,0.451310,-0.703783,6.254030
0.005000,10.184218,16.306056,9.584514,5.933784,0.437515,-2.759017,6.253746
0.005000,10.213886,16.305178,9.614194,5.936055,0.454200,3.337087,6.253472
0.005000,10.243564,16.304292,9.643886,5.938273,0.443608,-2.118470,6.253208
0.005000,10.273253,16.303398,9.673588,5.940485,0.442337,-0.254187,6.252953
0.005000,10.302953,16.302496,9.703302,5.942743,0.451682,1.869013,6.252707
0.005000,10.332664,16.301587,9.733027,5.944929,0.437179,-2.900636,6.252471
0.005000,10.362385,16.300670,9.762762,5.947160,0.446226,1.809469,6.252245
0.005000,10.392118,16.299747,9.792509,5.949403,0.448588,0.472494,6.252028
0.005000,10.421861,16.298817,9.822267,5.951571,0.433532,-3.011213,6.251820
0.005000,10.451616,16.297880,9.852036,5.953813,0.448401,2.973788,6.251622
0.005000,10.481381,16.296937,9.881816,5.956025,0.442407,-1.198951,6.251434
0.005000,10.511157,16.295989,9.911607,5.958214,0.437746,-0.932168,6.251255
0.005000,10.540944,16.295035,9.941410,5.960445,0.446301,1.711083,6.251085
0.005000,10.570741,16.294076,9.971223,5.962633,0.437612,-1.737828,6.250925
0.005000,10.600550,16.293112,10.001047,5.964838,0.440912,0.659945,6.250774
0.005000,10.630370,16.292143,10.030882,5.967060,0.444359,0.689361,6.250633
0.005000,10.660200,16.291169,10.060728,5.969231,0.434244,-2.022992,6.250501
0.005000,10.690041,16.290192,10.090586,5.971446,0.442992,1.749662,6.250379
0.005000,10.719893,16.289210,10.120454,5.973649,0.440686,-0.461171,6.250266
0.005000,10.749756,16.288225,10.150333,5.975830,0.436113,-0.914627,6.250162
0.005000,10.779630,16.287237,10.180223,5.978040,0.442064,1.190277,6.250068
0.005000,10.809515,16.286246,10.210124,5.980229,0.437737,-0.865471,6.249984
0.005000,10.839410,16.285251,10.240037,5.982420,0.438344,0.121499,6.249908
0.005000,10.869317,16.284255,10.269960,5.984623,0.440554,0.441832,6.249842
0.005000,10.899234,16.283256,10.299894,5.986805,0.436281,-0.854534,6.249786
0.005000,10.929162,16.282255,10.329839,5.989002,0.439424,0.628621,6.249739
