dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,19.095551,8.862437,18.645000,6.000000,0.000000,0.000000,5.871940
0.005000,19.123029,8.850398,18.675000,6.000000,0.000000,0.000000,5.868531
0.005000,19.150466,8.838265,18.705000,6.000000,0.000000,0.000000,5.865110
0.005000,19.177861,8.826038,18.735000,6.000000,0.000000,0.000000,5.861677
0.005000,19.205214,8.813717,18.765000,6.000000,0.000000,0.000000,5.858231
0.005000,19.232524,8.801301,18.795000,6.000000,0.000000,0.000000,5.854773
0.005000,19.259791,8.788791,18.825000,6.000000,0.000000,0.000000,5.851303
0.005000,19.287015,8.776186,18.855000,6.000000,0.000000,0.000000,5.847820
0.005000,19.314194,8.763487,18.885000,6.000000,0.000000,0.000000,5.844326
0.005000,19.341329,8.750692,18.915000,6.000000,0.000000,0.000000,5.840821
0.005000,19.368419,8.737802,18.945000,6.000000,0.000000,0.000000,5.837303
0.005000,19.395463,8.724817,18.975000,6.000000,0.000000,0.000000,5.833775
0.005000,19.422461,8.711736,19.005000,6.000000,0.000000,0.000000,5.830235
0.005000,19.449412,8.698559,19.035000,6.000000,0.000000,0.000000,5.826684
0.005000,19.476316,8.685287,19.065000,6.000000,0.000000,0.000000,5.823122
0.005000,19.503173,8.671919,19.095000,6.000000,0.000000,0.000000,5.819549
0.005000,19.529982,8.658455,19.125000,6.000000,0.000000,0.000000,5.815965
0.005000,19.556743,8.644895,19.155000,6.000000,0.000000,0.000000,5.812371
0.005000,19.583454,8.631238,19.185000,6.000000,0.000000,0.000000,5.808767
0.005000,19.610116,8.617485,19.215000,6.000000,0.000000,0.000000,5.805153
0.005000,19.636728,8.603636,19.245000,6.000000,0.000000,0.000000,5.801528
0.005000,19.663289,8.589690,19.275000,6.000000,0.000000,0.000000,5.797894
0.005000,19.689800,8.575648,19.305000,6.000000,0.000000,0.000000,5.794250
0.005000,19.716259,8.561509,19.335000,6.000000,0.000000,0.000000,5.790596
0.005000,19.742666,8.547274,19.365000,6.000000,0.000000,0.000000,5.786933
0.005000,19.769021,8.532941,19.395000,6.000000,0.000000,0.000000,5.783261
0.005000,19.795323,8.518512,19.425000,6.000000,0.000000,0.000000,5.779580
0.005000,19.821572,8.503986,19.455000,6.000000,0.000000,0.000000,5.775890
0.005000,19.847767,8.489363,19.485000,6.000000,0.000000,0.000000,5.772192
0.005000,19.873907,8.474644,19.515000,6.000000,0.000000,0.000000,5.768485
0.005000,19.899993,8.459827,19.545000,6.000000,0.000000,0.000000,5.764770
0.005000,19.926024,8.444913,19.575000,6.000000,0.000000,0.000000,5.761047
0.005000,19.951998,8.429903,19.605000,6.000000,0.000000,0.000000,5.757317
0.005000,19.977916,8.414795,19.635000,6.000000,0.000000,0.000000,5.753578
0.005000,20.003778,8.399591,19.665000,6.000000,0.000000,0.000000,5.749832
0.005000,20.029583,8.384290,19.695000,6.000000,0.000000,0.000000,5.746079
0.005000,20.055330,8.368892,19.725000,6.000000,0.000000,0.000000,5.742319
0.005000,20.081018,8.353397,19.755000,6.000000,0.000000,0.000000,5.738552
0.005000,20.106648,8.337806,19.785000,6.000000,0.000000,0.000000,5.734779
0.005000,20.132220,8.322118,19.815000,6.000000,0.000000,0.000000,5.730999
0.005000,20.157731,8.306333,19.845000,6.000000,0.000000,0.000000,5.727212
0.005000,20.183182,8.290452,19.875000,6.000000,0.000000,0.000000,5.723420
0.005000,20.208573,8.274474,19.905000,6.000000,0.000000,0.000000,5.719622
0.005000,20.233904,8.258399,19.935000,6.000000,0.000000,0.000000,5.715819
0.005000,20.259173,8.242229,19.965000,6.000000,0.000000,0.000000,5.712010
0.005000,20.284379,8.225962,19.995000,6.000000,0.000000,0.000000,5.708196
0.005000,20.309524,8.209600,20.025000,6.000000,0.000000,0.000000,5.704377
0.005000,20.334606,8.193141,20.055000,6.000000,0.000000,0.000000,5.700553
0.005000,20.359626,8.176586,20.085000,6.000000,0.000000,0.000000,5.696725
0.005000,20.384580,8.159936,20.115000,6.000000,0.000000,0.000000,5.692893
0.005000,20.409471,8.143190,20.145000,6.000000,0.000000,0.000000,5.689056
0.005000,20.434298,8.126349,20.175000,6.000000,0.000000,0.000000,5.685216
0.005000,20.459061,8.109412,20.205000,6.000000,0.000000,0.000000,5.681372
0.005000,20.483757,8.092380,20.235000,6.000000,0.000000,0.000000,5.677525
0.005000,20.508387,8.075254,20.265000,6.000000,0.000000,0.000000,5.673675
0.005000,20.532952,8.058033,20.295000,6.000000,0.000000,0.000000,5.669821
0.005000,20.557451,8.040716,20.325000,6.000000,0.000000,0.000000,5.665965
0.005000,20.581881,8.023306,20.355000,6.000000,0.000000,0.000000,5.662107
0.005000,20.606245,8.005802,20.385000,6.000000,0.000000,0.000000,5.658246
0.005000,20.630541,7.988204,20.415000,6.000000,0.000000,0.000000,5.654384
0.005000,20.654770,7.970511,20.445000,6.000000,0.000000,0.000000,5.650519
0.005000,20.678928,7.952726,20.475000,6.000000,0.000000,0.000000,5.646653
0.005000,20.703018,7.934847,20.505000,6.000000,0.000000,0.000000,5.642786
0.005000,20.727040,7.916875,20.535000,6.000000,0.000000,0.000000,5.638918
0.005000,20.750991,7.898810,20.565000,6.000000,0.000000,0.000000,5.635048
0.005000,20.774872,7.880653,20.595000,6.000000,0.000000,0.000000,5.631179
0.005000,20.798683,7.862404,20.625000,6.000000,0.000000,0.000000,5.627308
0.005000,20.822423,7.844062,20.655000,6.000000,0.000000,0.000000,5.623438
0.005000,20.846092,7.825629,20.685000,6.000000,0.000000,0.000000,5.619568
0.005000,20.869688,7.807104,20.715000,6.000000,0.000000,0.000000,5.615698
0.005000,20.893214,7.788488,20.745000,6.000000,0.000000,0.000000,5.611828
0.005000,20.916668,7.769781,20.775000,6.000000,0.000000,0.000000,5.607959
0.005000,20.940048,7.750984,20.805000,6.000000,0.000000,0.000000,5.604091
0.005000,20.963355,7.732096,20.835000,6.000000,0.000000,0.000000,5.600225
0.005000,20.986590,7.713118,20.865000,6.000000,0.000000,0.000000,5.596359
0.005000,21.009751,7.694051,20.895000,6.000000,0.000000,0.000000,5.592495
0.005000,21.032838,7.674894,20.925000,6.000000,0.000000,0.000000,5.588634
0.005000,21.055851,7.655649,20.955000,6.000000,0.000000,0.000000,5.584774
0.005000,21.078791,7.636314,20.985000,6.000000,0.000000,0.000000,5.580916
0.005000,21.101654,7.616892,21.015000,6.000000,0.000000,0.000000,5.577061
0.005000,21.124443,7.597381,21.045000,6.000000,0.000000,0.000000,5.573209
0.005000,21.147157,7.577783,21.075000,6.000000,0.000000,0.000000,5.569360
0.005000,21.169795,7.558097,21.105000,6.000000,0.000000,0.000000,5.565514
0.005000,21.192356,7.538325,21.135000,6.000000,0.000000,0.000000,5.561671
0.005000,21.214843,7.518466,21.165000,6.000000,0.000000,0.000000,5.557832
0.005000,21.237253,7.498521,21.195000,6.000000,0.000000,0.000000,5.553996
0.005000,21.259585,7.478491,21.225000,6.000000,0.000000,0.000000,5.550165
0.005000,21.281842,7.458375,21.255000,6.000000,0.000000,0.000000,5.546338
0.005000,21.304022,7.438173,21.285000,6.000000,0.000000,0.000000,5.542515
0.005000,21.326122,7.417888,21.315000,6.000000,0.000000,0.000000,5.538697
0.005000,21.348146,7.397518,21.345000,6.000000,0.000000,0.000000,5.534883
0.005000,21.370094,7.377064,21.375000,6.000000,0.000000,0.000000,5.531075
0.005000,21.391962,7.356527,21.405000,6.000000,0.000000,0.000000,5.527272
0.005000,21.413751,7.335907,21.435000,6.000000,0.000000,0.000000,5.523474
0.005000,21.435464,7.315204,21.465000,6.000000,0.000000,0.000000,5.519682
0.005000,21.457097,7.294420,21.495000,6.000000,0.000000,0.000000,5.515896
0.005000,21.478651,7.273554,21.525000,6.000000,0.000000,0.000000,5.512116
0.005000,21.500127,7.252605,21.555000,6.000000,0.000000,0.000000,5.508342
0.005000,21.521523,7.231577,21.585000,6.000000,0.000000,0.000000,5.504574
0.005000,21.542839,7.210469,21.615000,6.000000,0.000000,0.000000,5.500813
0.005000,21.564078,7.189279,21.645000,6.000000,0.000000,0.000000,5.497058
0.005000,21.585235,7.168011,21.675000,6.000000,0.000000,0.000000,5.493311
0.005000,21.606313,7.146664,21.705000,6.000000,0.000000,0.000000,5.489570
0.005000,21.627312,7.125237,21.735000,6.000000,0.000000,0.000000,5.485837
0.005000,21.648230,7.103734,21.765000,6.000000,0.000000,0.000000,5.482111
0.005000,21.669067,7.082152,21.795000,6.000000,0.000000,0.000000,5.478393
0.005000,21.689826,7.060492,21.825000,6.000000,0.000000,0.000000,5.474682
0.005000,21.710502,7.038757,21.855000,6.000000,0.000000,0.000000,5.470980
0.005000,21.731099,7.016945,21.885000,6.000000,0.000000,0.000000,5.467286
0.005000,21.751616,6.995056,21.915000,6.000000,0.000000,0.000000,5.463599
0.005000,21.772050,6.973094,21.945000,6.000000,0.000000,0.000000,5.459922
0.005000,21.792405,6.951055,21.975000,6.000000,0.000000,0.000000,5.456252
0.005000,21.812679,6.928941,22.005000,6.000000,0.000000,0.000000,5.452592
0.005000,21.832871,6.906756,22.035000,6.000000,0.000000,0.000000,5.448940
0.005000,21.852983,6.884494,22.065000,6.000000,0.000000,0.000000,5.445297
0.005000,21.873013,6.862161,22.095000,6.000000,0.000000,0.000000,5.441664
0.005000,21.892962,6.839756,22.125000,6.000000,0.000000,0.000000,5.438039
0.005000,21.912831,6.817276,22.155000,6.000000,0.000000,0.000000,5.434424
0.005000,21.932617,6.794728,22.185000,6.000000,0.000000,0.000000,5.430819
0.005000,21.952323,6.772107,22.215000,6.000000,0.000000,0.000000,5.427223
0.005000,21.971947,6.749416,22.245000,6.000000,0.000000,0.000000,5.423637
0.005000,21.991489,6.726655,22.275000,6.000000,0.000000,0.000000,5.420062
0.005000,22.010951,6.703823,22.305000,6.000000,0.000000,0.000000,5.416496
0.005000,22.030330,6.680924,22.335000,6.000000,0.000000,0.000000,5.412940
0.005000,22.049629,6.657955,22.365000,6.000000,0.000000,0.000000,5.409395
0.005000,22.068846,6.634917,22.395000,6.000000,0.000000,0.000000,5.405860
0.005000,22.087981,6.611813,22.425000,6.000000,0.000000,0.000000,5.402335
0.005000,22.107037,6.588640,22.455000,6.000000,0.000000,0.000000,5.398821
0.005000,22.126008,6.565403,22.485000,6.000000,0.000000,0.000000,5.395318
0.005000,22.144900,6.542097,22.515000,6.000000,0.000000,0.000000,5.391826
0.005000,22.163710,6.518727,22.545000,6.000000,0.000000,0.000000,5.388344
0.005000,22.182438,6.495292,22.575000,6.000000,0.000000,0.000000,5.384874
0.005000,22.201086,6.471790,22.605000,6.000000,0.000000,0.000000,5.381415
0.005000,22.219651,6.448226,22.635000,6.000000,0.000000,0.000000,5.377967
0.005000,22.238137,6.424596,22.665000,6.000000,0.000000,0.000000,5.374530
0.005000,22.256540,6.400906,22.695000,6.000000,0.000000,0.000000,5.371105
0.005000,22.274862,6.377151,22.725000,6.000000,0.000000,0.000000,5.367691
0.005000,22.293104,6.353334,22.755000,6.000000,0.000000,0.000000,5.364289
0.005000,22.311264,6.329455,22.785000,6.000000,0.000000,0.000000,5.360899
0.005000,22.329344,6.305514,22.815000,6.000000,0.000000,0.000000,5.357520
0.005000,22.347342,6.281515,22.845000,6.000000,0.000000,0.000000,5.354153
0.005000,22.365261,6.257451,22.875000,6.000000,0.000000,0.000000,5.350797
0.005000,22.383097,6.233332,22.905000,6.000000,0.000000,0.000000,5.347455
0.005000,22.400855,6.209150,22.935000,6.000000,0.000000,0.000000,5.344123
0.005000,22.418530,6.184912,22.965000,6.000000,0.000000,0.000000,5.340804
0.005000,22.436126,6.160613,22.995000,6.000000,0.000000,0.000000,5.337497
0.005000,22.453641,6.136258,23.025000,6.000000,0.000000,0.000000,5.334202
0.005000,22.471076,6.111844,23.055000,6.000000,0.000000,0.000000,5.330920
0.005000,22.488432,6.087374,23.085000,6.000000,0.000000,0.000000,5.327649
0.005000,22.505706,6.062847,23.115000,6.000000,0.000000,0.000000,5.324391
0.005000,22.522902,6.038264,23.145000,6.000000,0.000000,0.000000,5.321146
0.005000,22.540017,6.013626,23.175000,6.000000,0.000000,0.000000,5.317913
0.005000,22.557054,5.988931,23.205000,6.000000,0.000000,0.000000,5.314692
0.005000,22.574010,5.964185,23.235000,6.000000,0.000000,0.000000,5.311484
0.005000,22.590888,5.939381,23.265000,6.000000,0.000000,0.000000,5.308288
0.005000,22.607685,5.914526,23.295000,6.000000,0.000000,0.000000,5.305106
0.005000,22.624405,5.889615,23.325000,6.000000,0.000000,0.000000,5.301935
0.005000,22.641044,5.864655,23.355000,6.000000,0.000000,0.000000,5.298778
0.005000,22.657606,5.839639,23.385000,6.000000,0.000000,0.000000,5.295633
0.005000,22.674088,5.814574,23.415000,6.000000,0.000000,0.000000,5.292501
0.005000,22.690494,5.789455,23.445000,6.000000,0.000000,0.000000,5.289381
0.005000,22.706818,5.764288,23.475000,6.000000,0.000000,0.000000,5.286275
0.005000,22.723067,5.739067,23.505000,6.000000,0.000000,0.000000,5.283181
0.005000,22.739236,5.713800,23.535000,6.000000,0.000000,0.000000,5.280100
0.005000,22.755329,5.688480,23.565000,6.000000,0.000000,0.000000,5.277032
0.005000,22.771343,5.663113,23.595000,6.000000,0.000000,0.000000,5.273976
0.005000,22.787281,5.637696,23.625000,6.000000,0.000000,0.000000,5.270934
0.005000,22.803141,5.612231,23.655000,6.000000,0.000000,0.000000,5.267904
0.005000,22.818924,5.586719,23.685000,6.000000,0.000000,0.000000,5.264888
0.005000,22.834630,5.561158,23.715000,6.000000,0.000000,0.000000,5.261884
0.005000,22.850259,5.535552,23.745000,6.000000,0.000000,0.000000,5.258893
0.005000,22.865812,5.509897,23.775000,6.000000,0.000000,0.000000,5.255915
0.005000,22.881288,5.484199,23.805000,6.000000,0.000000,0.000000,5.252951
0.005000,22.896690,5.458451,23.835000,6.000000,0.000000,0.000000,5.249998
0.005000,22.912013,5.432663,23.865000,6.000000,0.000000,0.000000,5.247060
0.005000,22.927264,5.406825,23.895000,6.000000,0.000000,0.000000,5.244133
0.005000,22.942436,5.380948,23.925000,6.000000,0.000000,0.000000,5.241220
0.005000,22.957535,5.355022,23.955000,6.000000,0.000000,0.000000,5.238320
0.005000,22.972557,5.329056,23.985000,6.000000,0.000000,0.000000,5.235432
0.005000,22.987505,5.303045,24.015000,6.000000,0.000000,0.000000,5.232558
0.005000,23.002379,5.276991,24.045000,6.000000,0.000000,0.000000,5.229696
0.005000,23.017177,5.250897,24.075000,6.000000,0.000000,0.000000,5.226848
0.005000,23.031904,5.224756,24.105000,6.000000,0.000000,0.000000,5.224011
0.005000,23.046553,5.198580,24.135000,6.000000,0.000000,0.000000,5.221189
0.005000,23.061131,5.172358,24.165000,6.000000,0.000000,0.000000,5.218379
0.005000,23.075634,5.146098,24.195000,6.000000,0.000000,0.000000,5.215581
0.005000,23.090064,5.119797,24.225000,6.000000,0.000000,0.000000,5.212797
0.005000,23.104422,5.093453,24.255000,6.000000,0.000000,0.000000,5.210025
0.005000,23.118704,5.067075,24.285000,6.000000,0.000000,0.000000,5.207266
0.005000,23.132917,5.040652,24.315000,6.000000,0.000000,0.000000,5.204520
0.005000,23.147055,5.014195,24.345000,6.000000,0.000000,0.000000,5.201787
0.005000,23.161121,4.987698,24.374998,5.999371,-0.125783,-25.156622,5.199066
0.005000,23.175113,4.961168,24.404991,5.997492,-0.375783,-50.000000,5.196359
0.005000,23.189026,4.934615,24.434970,5.994363,-0.625783,-50.000000,5.193665
0.005000,23.202860,4.908036,24.464931,5.989984,-0.875783,-50.000000,5.190986
0.005000,23.216611,4.881447,24.494867,5.984355,-1.125783,-50.000000,5.188322
0.005000,23.230276,4.854848,24.524772,5.977477,-1.375783,-50.000000,5.185672
0.005000,23.243857,4.828244,24.554639,5.969348,-1.625783,-50.000000,5.183039
0.005000,23.257344,4.801649,24.584462,5.959969,-1.875783,-50.000000,5.180422
0.005000,23.270742,4.775059,24.614235,5.949340,-2.125783,-50.000000,5.177821
0.005000,23.284045,4.748485,24.643952,5.937461,-2.375783,-50.000000,5.175238
0.005000,23.297251,4.721935,24.673607,5.924332,-2.625783,-50.000000,5.172672
0.005000,23.310360,4.695410,24.703192,5.909953,-2.875783,-50.000000,5.170125
0.005000,23.323367,4.668921,24.732703,5.894324,-3.125783,-50.000000,5.167595
0.005000,23.336272,4.642474,24.762132,5.877445,-3.375783,-50.000000,5.165085
0.005000,23.349074,4.616070,24.791474,5.859316,-3.625783,-50.000000,5.162594
0.005000,23.361768,4.589721,24.820722,5.839937,-3.875783,-50.000000,5.160122
0.005000,23.374354,4.563432,24.849871,5.819308,-4.125783,-50.000000,5.157671
0.005000,23.386832,4.537205,24.878912,5.797430,-4.375783,-50.000000,5.155239
0.005000,23.399197,4.511051,24.907842,5.774301,-4.625783,-50.000000,5.152829
0.005000,23.411448,4.484977,24.936652,5.749922,-4.875783,-50.000000,5.150439
0.005000,23.423585,4.458986,24.965338,5.724293,-5.125783,-50.000000,5.148071
0.005000,23.435607,4.433082,24.993892,5.697414,-5.375783,-50.000000,5.145725
0.005000,23.447508,4.407280,25.022309,5.669285,-5.625783,-50.000000,5.143401
0.005000,23.459290,4.381581,25.050582,5.639906,-5.875783,-50.000000,5.141099
0.005000,23.470952,4.355989,25.078705,5.609277,-6.125783,-50.000000,5.138820
0.005000,23.482492,4.330511,25.106672,5.577398,-6.375783,-50.000000,5.136564
0.005000,23.493906,4.305160,25.134476,5.544269,-6.625783,-50.000000,5.134331
0.005000,23.505195,4.279937,25.162111,5.509890,-6.875783,-50.000000,5.132122
0.005000,23.516358,4.254848,25.189571,5.474261,-7.125783,-50.000000,5.129936
0.005000,23.527394,4.229899,25.216851,5.437383,-7.375783,-50.000000,5.127775
0.005000,23.538301,4.205097,25.243942,5.399254,-7.625783,-50.000000,5.125638
0.005000,23.549076,4.180455,25.270840,5.359875,-7.875783,-50.000000,5.123526
0.005000,23.559720,4.155972,25.297538,5.319246,-8.125783,-50.000000,5.121439
0.005000,23.570231,4.131656,25.324029,5.277367,-8.375783,-50.000000,5.119377
0.005000,23.580609,4.107512,25.350308,5.234238,-8.625783,-50.000000,5.117340
0.005000,23.590852,4.083549,25.376369,5.189859,-8.875783,-50.000000,5.115329
0.005000,23.600960,4.059771,25.402204,5.144230,-9.125783,-50.000000,5.113343
0.005000,23.610931,4.036186,25.427808,5.097351,-9.375783,-50.000000,5.111384
0.005000,23.620762,4.012804,25.453174,5.049222,-9.625783,-50.000000,5.109451
0.005000,23.630455,3.989628,25.478297,4.999843,-9.875783,-50.000000,5.107545
0.005000,23.640008,3.966664,25.503169,4.949214,-10.125783,-50.000000,5.105666
0.005000,23.649420,3.943918,25.527786,4.897336,-10.375783,-50.000000,5.103813
0.005000,23.658690,3.921398,25.552140,4.844207,-10.625783,-50.000000,5.101987
0.005000,23.667818,3.899110,25.576225,4.789828,-10.875783,-50.000000,5.100189
0.005000,23.676802,3.877060,25.600035,4.734199,-11.125783,-50.000000,5.098419
0.005000,23.685642,3.855255,25.623564,4.677320,-11.375783,-50.000000,5.096676
0.005000,23.694337,3.833702,25.646805,4.619191,-11.625783,-50.000000,5.094961
0.005000,23.702885,3.812406,25.669752,4.559812,-11.875783,-50.000000,5.093274
0.005000,23.711287,3.791374,25.692400,4.499183,-12.125783,-50.000000,5.091616
0.005000,23.719541,3.770613,25.714741,4.437304,-12.375783,-50.000000,5.089986
0.005000,23.727647,3.750128,25.736771,4.374804,-12.500000,-24.843378,5.088384
0.005000,23.735606,3.729920,25.758489,4.312304,-12.500000,0.000000,5.086811
0.005000,23.743420,3.709990,25.779894,4.249804,-12.500000,0.000000,5.085266
0.005000,23.751089,3.690342,25.800987,4.187304,-12.500000,0.000000,5.083750
0.005000,23.758615,3.670974,25.821768,4.124804,-12.500000,0.000000,5.082260
0.005000,23.765999,3.651886,25.842235,4.062304,-12.500000,0.000000,5.080799
0.005000,23.773244,3.633078,25.862391,3.999804,-12.500000,0.000000,5.079364
0.005000,23.780351,3.614551,25.882233,3.937304,-12.500000,0.000000,5.077956
0.005000,23.787321,3.596305,25.901764,3.874804,-12.500000,0.000000,5.076575
0.005000,23.794154,3.578342,25.920981,3.812304,-12.500000,0.000000,5.075220
0.005000,23.800851,3.560665,25.939887,3.749804,-12.500000,0.000000,5.073892
0.005000,23.807415,3.543271,25.958479,3.687304,-12.500000,0.000000,5.072590
0.005000,23.813848,3.526159,25.976760,3.624804,-12.500000,0.000000,5.071313
0.005000,23.820150,3.509328,25.994727,3.562304,-12.500000,0.000000,5.070062
0.005000,23.826320,3.492790,26.012383,3.499804,-12.500000,0.000000,5.068837
0.005000,23.832361,3.476535,26.029725,3.437304,-12.500000,0.000000,5.067636
0.005000,23.838276,3.460563,26.046756,3.374804,-12.500000,0.000000,5.066461
0.005000,23.844064,3.444878,26.063474,3.312304,-12.500000,0.000000,5.065310
0.005000,23.849724,3.429483,26.079879,3.249804,-12.500000,0.000000,5.064184
0.005000,23.855262,3.414371,26.095972,3.187304,-12.500000,0.000000,5.063082
0.005000,23.860676,3.399548,26.111752,3.124804,-12.500000,0.000000,5.062005
0.005000,23.865965,3.385016,26.127220,3.062304,-12.500000,0.000000,5.060952
0.005000,23.871135,3.370766,26.142375,2.999804,-12.500000,0.000000,5.059922
0.005000,23.876183,3.356810,26.157218,2.937304,-12.500000,0.000000,5.058917
0.005000,23.881111,3.343142,26.171748,2.874804,-12.500000,0.000000,5.057934
0.005000,23.885921,3.329760,26.185966,2.812304,-12.500000,0.000000,5.056976
0.005000,23.890611,3.316673,26.199871,2.749804,-12.500000,0.000000,5.056040
0.005000,23.895187,3.303868,26.213464,2.687304,-12.500000,0.000000,5.055128
0.005000,23.899643,3.291363,26.226744,2.624804,-12.500000,0.000000,5.054239
0.005000,23.903986,3.279140,26.239712,2.562304,-12.500000,0.000000,5.053372
0.005000,23.908212,3.267215,26.252367,2.499804,-12.500000,0.000000,5.052528
0.005000,23.912326,3.255574,26.264710,2.437304,-12.500000,0.000000,5.051706
0.005000,23.916324,3.244232,26.276740,2.374804,-12.500000,0.000000,5.050908
0.005000,23.920212,3.233174,26.288458,2.312304,-12.500000,0.000000,5.050131
0.005000,23.923986,3.222415,26.299863,2.249804,-12.500000,0.000000,5.049377
0.005000,23.927652,3.211940,26.310956,2.187304,-12.500000,0.000000,5.048644
0.005000,23.931204,3.201767,26.321736,2.124804,-12.500000,0.000000,5.047933
0.005000,23.934648,3.191880,26.332204,2.062304,-12.500000,0.000000,5.047245
0.005000,23.937982,3.182288,26.342359,1.999804,-12.500000,0.000000,5.046578
0.005000,23.941207,3.172990,26.352202,1.937304,-12.500000,0.000000,5.045932
0.005000,23.944326,3.163980,26.361732,1.874804,-12.500000,0.000000,5.045308
0.005000,23.947334,3.155272,26.370950,1.812304,-12.500000,0.000000,5.044706
0.005000,23.950237,3.146851,26.379855,1.749804,-12.500000,0.000000,5.044124
0.005000,23.953034,3.138725,26.388448,1.687304,-12.500000,0.000000,5.043564
0.005000,23.955723,3.130897,26.396728,1.624804,-12.500000,0.000000,5.043025
0.005000,23.958308,3.123358,26.404696,1.562304,-12.500000,0.000000,5.042507
0.005000,23.960789,3.116112,26.412353,1.500433,-12.374217,25.156622,5.042010
0.005000,23.963166,3.109160,26.419704,1.439812,-12.124217,50.000000,5.041534
0.005000,23.965443,3.102487,26.426754,1.380441,-11.874217,50.000000,5.041077
0.005000,23.967624,3.096088,26.433511,1.322320,-11.624217,50.000000,5.040640
0.005000,23.969708,3.089966,26.439981,1.265449,-11.374217,50.000000,5.040222
0.005000,23.971699,3.084109,26.446169,1.209828,-11.124217,50.000000,5.039823
0.005000,23.973600,3.078509,26.452082,1.155457,-10.874217,50.000000,5.039442
0.005000,23.975413,3.073160,26.457726,1.102336,-10.624217,50.000000,5.039078
0.005000,23.977139,3.068063,26.463108,1.050464,-10.374217,50.000000,5.038731
0.005000,23.978781,3.063210,26.468234,0.999843,-10.124217,50.000000,5.038402
0.005000,23.980341,3.058591,26.473110,0.950472,-9.874217,50.000000,5.038089
0.005000,23.981823,3.054202,26.477742,0.902351,-9.624217,50.000000,5.037791
0.005000,23.983228,3.050035,26.482137,0.855480,-9.374217,50.000000,5.037509
0.005000,23.984558,3.046089,26.486300,0.809859,-9.124217,50.000000,5.037242
0.005000,23.985813,3.042359,26.490238,0.765488,-8.874217,50.000000,5.036990
0.005000,23.986999,3.038835,26.493958,0.722367,-8.624217,50.000000,5.036752
0.005000,23.988116,3.035511,26.497465,0.680496,-8.374217,50.000000,5.036528
0.005000,23.989167,3.032381,26.500766,0.639875,-8.124217,50.000000,5.036316
0.005000,23.990154,3.029440,26.503867,0.600504,-7.874217,50.000000,5.036118
0.005000,23.991079,3.026682,26.506774,0.562383,-7.624217,50.000000,5.035932
0.005000,23.991944,3.024102,26.509494,0.525511,-7.374217,50.000000,5.035759
0.005000,23.992750,3.021696,26.512032,0.489890,-7.124217,50.000000,5.035597
0.005000,23.993500,3.019456,26.514396,0.455519,-6.874217,50.000000,5.035446
0.005000,23.994197,3.017376,26.516591,0.422398,-6.624217,50.000000,5.035306
0.005000,23.994841,3.015449,26.518623,0.390527,-6.374217,50.000000,5.035176
0.005000,23.995436,3.013671,26.520499,0.359906,-6.124217,50.000000,5.035057
0.005000,23.995983,3.012034,26.522225,0.330535,-5.874217,50.000000,5.034947
0.005000,23.996485,3.010533,26.523808,0.302414,-5.624217,50.000000,5.034846
0.005000,23.996943,3.009162,26.525253,0.275543,-5.374217,50.000000,5.034754
0.005000,23.997359,3.007916,26.526566,0.249922,-5.124217,50.000000,5.034670
0.005000,23.997736,3.006788,26.527755,0.225551,-4.874217,50.000000,5.034595
0.005000,23.998075,3.005773,26.528825,0.202430,-4.624217,50.000000,5.034527
0.005000,23.998378,3.004864,26.529782,0.180558,-4.374217,50.000000,5.034466
0.005000,23.998647,3.004056,26.530634,0.159937,-4.124217,50.000000,5.034411
0.005000,23.998885,3.003343,26.531385,0.140566,-3.874217,50.000000,5.034364
0.005000,23.999093,3.002719,26.532042,0.122445,-3.624217,50.000000,5.034322
0.005000,23.999274,3.002178,26.532612,0.105574,-3.374217,50.000000,5.034285
0.005000,23.999429,3.001714,26.533101,0.089953,-3.124217,50.000000,5.034254
0.005000,23.999560,3.001321,26.533515,0.075582,-2.874217,50.000000,5.034228
0.005000,23.999669,3.000993,26.533860,0.062461,-2.624217,50.000000,5.034206
0.005000,23.999758,3.000725,26.534143,0.050590,-2.374217,50.000000,5.034188
0.005000,23.999830,3.000510,26.534369,0.039969,-2.124217,50.000000,5.034174
0.005000,23.999886,3.000342,26.534546,0.030598,-1.874217,50.000000,5.034162
0.005000,23.999928,3.000216,26.534678,0.022477,-1.624217,50.000000,5.034154
0.005000,23.999958,3.000126,26.534773,0.015605,-1.374217,50.000000,5.034148
0.005000,23.999978,3.000065,26.534837,0.009984,-1.124217,50.000000,5.034144
0.005000,23.999991,3.000028,26.534876,0.005613,-0.874217,50.000000,5.034141
0.005000,23.999997,3.000009,26.534897,0.002492,-0.624217,50.000000,5.034140
0.005000,24.000000,3.000001,26.534904,0.000621,-0.374217,50.000000,5.034140
0.005000,24.000000,3.000000,26.534906,0.000000,-0.124217,50.000000,5.034140
0.005000,24.000000,3.000000,26.534906,0.000000,0.000000,24.843378,5.034140
